index,autonomous,lidar_filename,steering_angle,vehicle_speed,turn_signal,position_x,position_y,position_z,roll,pitch,yaw
2021-11-25 12:22:47.605072896,True,lidar/1637842967605072896.jpg,-0.061,8.281657744536961,1.0,-9126.230335148215,-1312.4652467295562,64.56452602009941,-0.04182560579985972,0.007333991898269609,2.6763313276905922
2021-11-25 12:22:47.704640256,True,lidar/1637842967704640256.jpg,-0.047,8.301097113183488,1.0,-9126.979613956499,-1312.0943856446854,64.56821433076018,-0.04407236122059761,0.007171266410809913,2.6754764807323608
2021-11-25 12:22:47.806632448,True,lidar/1637842967806632448.jpg,-0.03425111633900743,8.355493666399555,1.0,-9127.735746016517,-1311.719319285789,64.57103904122137,-0.04334600736442072,0.007070682785785576,2.675113697315996
2021-11-25 12:22:47.908225024,True,lidar/1637842967908225024.jpg,-0.003609314227226203,8.33254214238747,1.0,-9128.49797578373,-1311.339212926441,64.57391267656219,-0.04199511387489973,0.00648289273645441,2.675109721720633
2021-11-25 12:22:48.006139904,True,lidar/1637842968006139904.jpg,0.005671684808052435,8.368848886393412,1.0,-9129.218825038757,-1310.979515666877,64.57778412826494,-0.040804717102094136,0.006012884938930934,2.6753849319152923
2021-11-25 12:22:48.104569856,True,lidar/1637842968104569856.jpg,0.002,8.340001401803654,1.0,-9129.964248117903,-1310.6104787121194,64.58034272395916,-0.03976111636638162,0.005384500700792527,2.675557769114486
2021-11-25 12:22:48.204640768,True,lidar/1637842968204640768.jpg,0.006,8.458203427650542,1.0,-9130.7180666655,-1310.2377073638481,64.58414792835337,-0.04091196782103009,0.0053466155326843965,2.67620176513166
2021-11-25 12:22:48.304758528,True,lidar/1637842968304758528.jpg,-0.00032559482208514384,8.399561950766666,1.0,-9131.471950684643,-1309.8658393577873,64.58781318675202,-0.04100831682730745,0.005110103367598368,2.6768055938133055
2021-11-25 12:22:48.404682752,False,lidar/1637842968404682752.jpg,-0.0363608933770385,8.370407171974323,1.0,-9132.223490334145,-1309.4955191965182,64.59124597228852,-0.038588917976995714,0.004544734232763808,2.677478737243062
2021-11-25 12:22:48.505933824,False,lidar/1637842968505933824.jpg,-0.1681388657121972,8.43005454845997,1.0,-9132.983974909608,-1309.1206394833728,64.59386030153371,-0.03762483533415482,0.003504575774414973,2.6776849594357746
2021-11-25 12:22:48.604486144,False,lidar/1637842968604486144.jpg,-0.4964771160474914,8.107433871521813,1.0,-9133.730081537973,-1308.7541716355593,64.59777916944772,-0.04073507603338564,0.0022329810517340565,2.675973878588805
2021-11-25 12:22:48.705952512,False,lidar/1637842968705952512.jpg,-0.6972619817787933,8.216923587313731,1.0,-9134.48257401444,-1308.3871294602523,64.60684027347354,-0.04562533807638273,0.004018376127109711,2.6692218726169212
2021-11-25 12:22:48.805071360,False,lidar/1637842968805071360.jpg,-0.7169122112940656,8.15670396143529,1.0,-9135.211086564519,-1308.0270877485443,64.614503334615,-0.04581008737008476,0.005171029295134623,2.659475029304195
2021-11-25 12:22:48.906342912,False,lidar/1637842968906342912.jpg,-0.6923655670212524,8.045754795076846,1.0,-9135.949687156199,-1307.6516861509217,64.62141436615201,-0.04376700413613031,0.005181313110624603,2.647892582513761
2021-11-25 12:22:49.007457024,False,lidar/1637842969007457024.jpg,-0.6615318405589964,8.01,1.0,-9136.669210300292,-1307.27294930799,64.62668983614566,-0.044310660440477635,0.0034171277806575914,2.637090246989812
2021-11-25 12:22:49.104460288,False,lidar/1637842969104460288.jpg,-0.6480284883121824,8.037157259795086,1.0,-9137.361131890784,-1306.8991600717209,64.63238751252362,-0.044884614830936524,0.0026167055546274065,2.627280591717686
2021-11-25 12:22:49.205811456,False,lidar/1637842969205811456.jpg,-0.64799656112795,8.005370100001569,1.0,-9138.071534322582,-1306.5052150414995,64.63854413395963,-0.044857039812303615,0.0021321245790245267,2.6179885287776887
2021-11-25 12:22:49.304056576,False,lidar/1637842969304056576.jpg,-0.648,7.907099565789673,1.0,-9138.752362967703,-1306.1198863761974,64.6467076617059,-0.045666242331226965,0.002673512983448561,2.609266389841547
2021-11-25 12:22:49.404195072,False,lidar/1637842969404195072.jpg,-0.6415827309775112,7.879557516604821,1.0,-9139.440679477297,-1305.7235061765668,64.65461068335107,-0.0475774572317316,0.0025644478429125753,2.5996171637686074
2021-11-25 12:22:49.504291840,False,lidar/1637842969504291840.jpg,-0.625261357910811,7.814136879280822,1.0,-9140.125569376785,-1305.3213706632027,64.66092717588067,-0.04728473289714935,0.0008927611678042624,2.5899458468196146
2021-11-25 12:22:49.604094976,False,lidar/1637842969604094976.jpg,-0.6214498305926454,7.719173061333711,1.0,-9140.788751238824,-1304.9216063454044,64.67005296005367,-0.04538662360687798,-0.00015858735692014095,2.5809201591026816
2021-11-25 12:22:49.705972480,False,lidar/1637842969705972480.jpg,-0.6046265325244569,7.547365736877812,1.0,-9141.452891754614,-1304.5104175261708,64.68442322211195,-0.03965036495264924,0.0009285454721713372,2.5723420015462275
2021-11-25 12:22:49.804225536,False,lidar/1637842969804225536.jpg,-0.5752190235677274,7.357221113951319,1.0,-9142.077227211395,-1304.1149390158525,64.70105314736257,-0.03665686685055463,0.0032654470673686093,2.5645573664363637
2021-11-25 12:22:49.904361472,False,lidar/1637842969904361472.jpg,-0.48658246986840487,7.165152283493259,1.0,-9142.696691548157,-1303.716314039628,64.71763388528593,-0.03184413581848029,0.004893960097351094,2.5571517831099007
2021-11-25 12:22:50.004147456,False,lidar/1637842970004147456.jpg,-0.338368015536948,6.911376530770424,1.0,-9143.285968046503,-1303.3303229729404,64.7302490252737,-0.027078021927688718,0.0046167398349587566,2.5509606336676294
2021-11-25 12:22:50.104145920,False,lidar/1637842970104145920.jpg,-0.16698377600418685,6.7228726443331395,1.0,-9143.866499527108,-1302.9486292056945,64.73225183606453,-0.022962805613037877,0.003023918070514204,2.546730246115429
2021-11-25 12:22:50.205589504,False,lidar/1637842970205589504.jpg,0.04222901591061143,6.455170634384891,1.0,-9144.434097361916,-1302.5746540600696,64.73345935656005,-0.01989543875458995,0.003072811052327485,2.5445307083495856
2021-11-25 12:22:50.304761088,False,lidar/1637842970304761088.jpg,0.31474070842784857,6.208525492152065,1.0,-9144.964067278372,-1302.2246916850017,64.73754487450366,-0.014853889745860039,0.005082089491644651,2.5448404985328046
2021-11-25 12:22:50.404793600,False,lidar/1637842970404793600.jpg,0.6297667220606564,5.961032428238945,1.0,-9145.478386875799,-1301.8838999601653,64.74251043849557,-0.010752995252565133,0.007461467021970752,2.5483986111382597
2021-11-25 12:22:50.505358592,False,lidar/1637842970505358592.jpg,0.9460727594892454,5.76175799817363,1.0,-9145.979661650439,-1301.5555852566947,64.74629812506242,-0.00870827624187144,0.008392637281650354,2.5547842730168977
2021-11-25 12:22:50.604119808,False,lidar/1637842970604119808.jpg,1.1833204249161526,5.4744557556199345,1.0,-9146.449484363193,-1301.255009201293,64.74553059187133,-0.008561521151144296,0.0072041822996735646,2.563927984679506
2021-11-25 12:22:50.704980480,False,lidar/1637842970704980480.jpg,1.3758020064730017,5.228504353938069,1.0,-9146.910566511142,-1300.9664034579243,64.74101611740275,-0.006888520986622914,0.004941725171478232,2.5766734835417666
2021-11-25 12:22:50.803794944,False,lidar/1637842970803794944.jpg,1.542282433409331,5.0124688134609805,1.0,-9147.344599764803,-1300.7014445370128,64.73813575657132,-0.006355342180122572,0.003292214995220877,2.591309077723571
2021-11-25 12:22:50.905524736,False,lidar/1637842970905524736.jpg,1.6299449567723343,4.781157686812457,1.0,-9147.779112164308,-1300.4465065408262,64.73763778509375,-0.006475892476476077,0.002421103333192021,2.6071371093042024
2021-11-25 12:22:51.004429056,False,lidar/1637842971004429056.jpg,1.5914489432822947,4.546015229196372,1.0,-9148.176776864526,-1300.2233426976507,64.73852132249186,-0.008896376429622209,0.0024707413413023517,2.6223175756506767
2021-11-25 12:22:51.105720320,False,lidar/1637842971105720320.jpg,1.4038488069926767,4.3495999315191085,1.0,-9148.579594934361,-1300.0034053447434,64.74457506014623,-0.012469466557644663,0.0023523862807125788,2.637672968900654
2021-11-25 12:22:51.204727296,False,lidar/1637842971204727296.jpg,1.071102001188825,4.155240135357487,1.0,-9148.952257991627,-1299.8062148502934,64.74924529260154,-0.016633400087294525,0.0014398727087977488,2.650854600013386
2021-11-25 12:22:51.304453888,False,lidar/1637842971304453888.jpg,0.7972356868703022,3.938559657840116,1.0,-9149.313082555884,-1299.6219518847945,64.75424128140702,-0.018535960174195683,0.0006470090432112547,2.6600695432780275
2021-11-25 12:22:51.407293184,False,lidar/1637842971407293184.jpg,0.658319548929547,3.7251366501030176,1.0,-9149.667807103664,-1299.4441719652539,64.76103439848423,-0.018776970040470884,0.0010082993531796937,2.665402995333571
2021-11-25 12:22:51.504225024,False,lidar/1637842971504225024.jpg,0.5579082057128771,3.52388322154788,1.0,-9149.984821451935,-1299.285366388176,64.76948801383284,-0.017313692298578626,0.0024217671389603094,2.669304424416618
2021-11-25 12:22:51.604267776,False,lidar/1637842971604267776.jpg,0.4674107652543448,3.320756324395958,1.0,-9150.288213803113,-1299.1336246479873,64.77771388819293,-0.015000030152302574,0.00346294176493211,2.673048922269313
2021-11-25 12:22:51.704099584,False,lidar/1637842971704099584.jpg,0.2977221261404205,3.2111018421423316,1.0,-9150.58123790467,-1298.9889007941706,64.78257190027477,-0.014885245564940582,0.002248620353510331,2.676029842472565
2021-11-25 12:22:51.806113536,False,lidar/1637842971806113536.jpg,0.0672551441594478,3.0637314597970335,1.0,-9150.865832342843,-1298.85137982704,64.78253484471244,-0.016094399595520885,-0.0014076479412583128,2.677881374595012
2021-11-25 12:22:51.903897856,False,lidar/1637842971903897856.jpg,-0.09643883718699031,2.93,1.0,-9151.128829748715,-1298.7260321585677,64.78132337790424,-0.018240934044212852,-0.004576445660674604,2.678160492195348
2021-11-25 12:22:52.003889664,False,lidar/1637842972003889664.jpg,-0.169,2.811680449755787,1.0,-9151.380519595423,-1298.605738464587,64.78264263465928,-0.018465424399157455,-0.005919823645569369,2.677307883131591
2021-11-25 12:22:52.104143104,False,lidar/1637842972104143104.jpg,-0.15230607336139507,2.7558709993442516,1.0,-9151.63286056893,-1298.4805506421205,64.78689287309659,-0.015396705236518956,-0.006751812977795008,2.676353932655409
2021-11-25 12:22:52.203938048,False,lidar/1637842972203938048.jpg,-0.12299424657098809,2.684029569617061,1.0,-9151.87181080748,-1298.3599530841323,64.79030521993766,-0.012397052940989415,-0.007877273899201072,2.6755570064728125
2021-11-25 12:22:52.304120064,False,lidar/1637842972304120064.jpg,-0.122,2.670369947530164,1.0,-9152.111972202616,-1298.2407146105693,64.79122793898932,-0.00997726524882798,-0.009528567361147983,2.6747852628022217
2021-11-25 12:22:52.403662336,False,lidar/1637842972403662336.jpg,-0.122,2.6426283833494675,1.0,-9152.34679977242,-1298.126054545002,64.79363852790607,-0.013047465572900348,-0.010652919410211873,2.6742763134536705
2021-11-25 12:22:52.503416320,False,lidar/1637842972503416320.jpg,-0.122,2.5816059130487545,1.0,-9152.580628504245,-1298.0135943047528,64.797837588601,-0.015286329174863203,-0.01056684261491823,2.673690174428292
2021-11-25 12:22:52.603641856,False,lidar/1637842972603641856.jpg,-0.12067767661966418,2.51,1.0,-9152.812452432296,-1297.9006438187982,64.80353770689548,-0.016142808613671712,-0.00899149770348349,2.6731090856335604
2021-11-25 12:22:52.803379456,True,lidar/1637842972803379456.jpg,-0.046167277041724346,2.45,1.0,-9153.261335884385,-1297.6765551542624,64.81430101868364,-0.011990457590854878,-0.0077453862097311464,2.6720928303437215
2021-11-25 12:22:52.903873536,True,lidar/1637842972903873536.jpg,-0.03222648551213741,2.4160706644755203,1.0,-9153.481294453477,-1297.5663878431214,64.81798896610395,-0.01162769722673435,-0.008264941198039858,2.6714584331793736
2021-11-25 12:22:53.003794688,True,lidar/1637842973003794688.jpg,0.03293152405481892,2.424239524136639,1.0,-9153.696081655458,-1297.4600318043208,64.81947964532063,-0.009935972955216922,-0.009275828474420758,2.6714607960222274
2021-11-25 12:22:53.106581504,True,lidar/1637842973106581504.jpg,0.15109610992720912,2.4050434128666165,1.0,-9153.920961546795,-1297.3479230067628,64.82312433633217,-0.010335631850401771,-0.009168487933544914,2.6720620818421983
2021-11-25 12:22:53.203312384,True,lidar/1637842973203312384.jpg,0.198,2.4431989158812675,1.0,-9154.129787531028,-1297.2439774594873,64.82668422568183,-0.009579035897660933,-0.009365169319935184,2.6729977805715417
2021-11-25 12:22:53.303397888,True,lidar/1637842973303397888.jpg,0.2249919642998936,2.5645620002056524,1.0,-9154.354087407517,-1297.13291151505,64.82640601880343,-0.010469690156159932,-0.012418208530170512,2.674059052330822
2021-11-25 12:22:53.404170240,True,lidar/1637842973404170240.jpg,0.23565711912330867,2.6294110107231066,1.0,-9154.589657838535,-1297.016742199211,64.82449748722877,-0.007754119042595493,-0.01558534633774718,2.6745526247939013
2021-11-25 12:22:53.503897344,True,lidar/1637842973503897344.jpg,0.21797388418966987,2.756738858355553,1.0,-9154.83289556445,-1296.8962215628085,64.82645015072616,-0.008762145555765382,-0.01793006495633882,2.6756573717056766
2021-11-25 12:22:53.605735936,True,lidar/1637842973605735936.jpg,0.18,2.88871215798095,1.0,-9155.093682773359,-1296.7691007591598,64.83211084776724,-0.010168729023860672,-0.018403942027610115,2.6773592909772552
2021-11-25 12:22:53.703240704,True,lidar/1637842973703240704.jpg,0.1685946612472313,3.055937067356889,1.0,-9155.355136686288,-1296.6425175268487,64.83682554906407,-0.009857178380764308,-0.018947780574842428,2.6778841239305793
2021-11-25 12:22:53.803360512,True,lidar/1637842973803360512.jpg,0.15990588683558773,3.253270115482114,1.0,-9155.640135462163,-1296.5025657604358,64.84191160439404,-0.010206465291515513,-0.019678923235720226,2.6786783564499266
2021-11-25 12:22:53.903174656,True,lidar/1637842973903174656.jpg,0.15002328496513204,3.418548499100407,1.0,-9155.940532731134,-1296.3541580280653,64.84731655793045,-0.007680007426486799,-0.019935677228700658,2.6799213398535255
2021-11-25 12:22:54.003215872,True,lidar/1637842974003215872.jpg,0.14250548503067767,3.6059081174905883,1.0,-9156.251304336973,-1296.2012948782112,64.8530136132406,-0.007402262853891285,-0.019941859046838775,2.680788993390548
2021-11-25 12:22:54.103947520,True,lidar/1637842974103947520.jpg,0.14053315713045417,3.7884058190979943,1.0,-9156.594191812415,-1296.0358027812092,64.85899677769048,-0.006818278600791661,-0.019513251442927378,2.681300656263163
2021-11-25 12:22:54.203092224,True,lidar/1637842974203092224.jpg,0.13922633092861209,4.007568846880908,1.0,-9156.937940970289,-1295.8683533049846,64.8661229390729,-0.008126921406975667,-0.01905226263860596,2.682528486366355
2021-11-25 12:22:54.303423232,True,lidar/1637842974303423232.jpg,0.1315681489363331,4.183246619289956,1.0,-9157.304332691312,-1295.688157681462,64.87288953334051,-0.0037213654006388124,-0.01846953078399678,2.684152375778884
2021-11-25 12:22:54.403381760,True,lidar/1637842974403381760.jpg,0.12263580466446958,4.363313503820965,1.0,-9157.68500446278,-1295.5035679011414,64.87978386432596,-0.0033461964764742807,-0.019004316941375617,2.6847381169216944
2021-11-25 12:22:54.504440576,True,lidar/1637842974504440576.jpg,0.113353361035297,4.555871446699543,1.0,-9158.093147577612,-1295.3068590450155,64.8882746913145,-0.004043762637745961,-0.019386472617391227,2.6854973296265436
2021-11-25 12:22:54.604867584,True,lidar/1637842974604867584.jpg,0.1048103665945997,4.758173201816879,1.0,-9158.51177953061,-1295.1061284189852,64.89731031489598,-0.0048714462359753085,-0.018161143379934568,2.68670599862953
2021-11-25 12:22:54.703221504,True,lidar/1637842974703221504.jpg,0.09435222494744219,4.913212559820753,1.0,-9158.943808986769,-1294.8994972051644,64.90529538235688,-0.0048910143244763156,-0.017638667155565405,2.687217512864438
2021-11-25 12:22:54.804898560,True,lidar/1637842974804898560.jpg,0.0848413220526607,5.095258134355576,1.0,-9159.405285393324,-1294.678319197651,64.91274884959587,-0.0038754778531636573,-0.01799494667576997,2.687725867040057
2021-11-25 12:22:54.903347712,True,lidar/1637842974903347712.jpg,0.07151973329527796,5.370255466466608,1.0,-9159.872935423906,-1294.4518485076562,64.91849904619302,-0.0019137758092346488,-0.01873296703017223,2.6889807993852033
2021-11-25 12:22:55.004985856,True,lidar/1637842975004985856.jpg,0.072,5.64,1.0,-9160.358277580424,-1294.2175948760914,64.92766268189568,-0.0010272010831964753,-0.017890634967190445,2.6902016875999104
2021-11-25 12:22:55.104935936,True,lidar/1637842975104935936.jpg,0.074,5.8024063825934995,1.0,-9160.882549072281,-1293.9690785446878,64.93716913001957,-0.001537715672717458,-0.01734610963597995,2.690275790890634
2021-11-25 12:22:55.203251712,True,lidar/1637842975203251712.jpg,0.0718379238048166,6.058149191127974,1.0,-9161.39701782105,-1293.724896917686,64.94536703577378,-0.002028346720071186,-0.017927098485488464,2.690573214181201
2021-11-25 12:22:55.305577728,True,lidar/1637842975305577728.jpg,0.048,6.252207440987963,1.0,-9161.959338849225,-1293.45724891599,64.95517544460677,-0.0022949425846272445,-0.016949394342805,2.6913949330644895
2021-11-25 12:22:55.406410752,True,lidar/1637842975406410752.jpg,0.03684756139877395,6.441787030461596,1.0,-9162.533866608306,-1293.1850273157836,64.9658862590809,-0.0020018265329519148,-0.01500683287656706,2.69115488093836
