index,autonomous,lidar_filename,steering_angle,vehicle_speed,turn_signal,position_x,position_y,position_z,roll,pitch,yaw
2021-11-25 12:48:37.957711104,True,lidar/1637844517957711104.jpg,-0.021,8.17,1.0,-9262.970973981937,-1249.5794845826294,63.72851631901174,-0.016545674956732172,0.013219644856352889,2.7262722300468365
2021-11-25 12:48:38.057775616,True,lidar/1637844518057775616.jpg,-0.021,8.202057598595832,1.0,-9263.725471817455,-1249.2535375036582,63.73014769599386,-0.017368929030067704,0.014591610125594815,2.7256858347859
2021-11-25 12:48:38.158475520,True,lidar/1637844518158475520.jpg,-0.021,8.213905749377002,1.0,-9264.486800933573,-1248.9224225157977,63.729781362318754,-0.015936904271442218,0.015413190691024248,2.7252222671145963
2021-11-25 12:48:38.257764864,True,lidar/1637844518257764864.jpg,-0.019,8.194240526738108,1.0,-9265.233076709663,-1248.5956651088786,63.72593588927583,-0.01426582678159764,0.014110695092592612,2.7250792229276897
2021-11-25 12:48:38.359299328,True,lidar/1637844518359299328.jpg,-0.019,8.161890337452876,1.0,-9265.99212420764,-1248.2628132804396,63.72301671610695,-0.013780832059091691,0.01289770557411635,2.725310040276173
2021-11-25 12:48:38.457811200,True,lidar/1637844518457811200.jpg,-0.017,8.203447525991242,1.0,-9266.733158544126,-1247.9390268600873,63.72092429837006,-0.013436236838550024,0.011910383393401046,2.725337147260099
2021-11-25 12:48:38.558404096,True,lidar/1637844518558404096.jpg,-0.017,8.103974630509624,1.0,-9267.487299483912,-1247.6090292098893,63.72131892096231,-0.011629271793426852,0.012519696380603507,2.725574488926667
2021-11-25 12:48:38.657996288,True,lidar/1637844518657996288.jpg,-0.017,8.145411087426444,1.0,-9268.229832793771,-1247.2847586563182,63.72324909099814,-0.010529663874581551,0.013724810621616674,2.725314859281968
2021-11-25 12:48:38.757350656,True,lidar/1637844518757350656.jpg,-0.017,8.087140669127205,1.0,-9268.969793060107,-1246.9620794757816,63.724662554460295,-0.00980850962432798,0.01479017577392761,2.7247970584889285
2021-11-25 12:48:38.857837824,True,lidar/1637844518857837824.jpg,-0.017784508397480758,8.090092481767561,1.0,-9269.718630533456,-1246.6352312582699,63.72325372085158,-0.008286577508902692,0.01452289156699617,2.7244043353318306
2021-11-25 12:48:38.959161088,True,lidar/1637844518959161088.jpg,-0.02113808982761345,8.009230822792155,1.0,-9270.468809794536,-1246.3057630022304,63.720403312476016,-0.007680853674226012,0.013637569429823476,2.7242630303165187
2021-11-25 12:48:39.057522944,True,lidar/1637844519057522944.jpg,-0.023354043162106125,8.03000089160995,1.0,-9271.192195857488,-1245.989931712625,63.71814732379821,-0.006951630429594916,0.012873484918192981,2.723726679972009
2021-11-25 12:48:39.157737728,True,lidar/1637844519157737728.jpg,-0.03038989180310965,7.982744348217299,1.0,-9271.93318643142,-1245.6683541141435,63.71680429176603,-0.005434697580818051,0.012154718253431193,2.723126167543431
2021-11-25 12:48:39.259238912,True,lidar/1637844519259238912.jpg,-0.0553806249429519,7.948265653809278,1.0,-9272.678236978094,-1245.3443923993239,63.71637826572515,-0.0034937323898419997,0.011943723345849798,2.7224283349186793
2021-11-25 12:48:39.358073088,True,lidar/1637844519358073088.jpg,-0.08582139004469101,7.907729235212673,1.0,-9273.397993777939,-1245.0307914138155,63.71643434177772,-0.0035203234015071094,0.011853456928008295,2.7213181989778006
2021-11-25 12:48:39.459278592,True,lidar/1637844519459278592.jpg,-0.14099563268939597,7.890249918957719,1.0,-9274.135641695493,-1244.7091354772413,63.716623486579174,-0.002989365491793996,0.012150662237339216,2.7197022732524383
2021-11-25 12:48:39.560948736,True,lidar/1637844519560948736.jpg,-0.16138597397994595,7.887208413851313,1.0,-9274.870261489728,-1244.3874174306804,63.71621726722943,-0.003754521453670524,0.012258892893210957,2.7173368999524414
2021-11-25 12:48:39.657960192,True,lidar/1637844519657960192.jpg,-0.18641446051825103,7.9,1.0,-9275.57365219038,-1244.0768050180518,63.71443874926226,-0.0021480189037607735,0.011229662504905728,2.714993598289931
2021-11-25 12:48:39.757535232,True,lidar/1637844519757535232.jpg,-0.183,7.888991200502828,1.0,-9276.291346471215,-1243.7574315852676,63.712239581062235,-0.0013168166930006952,0.009876593735648974,2.711932108273801
2021-11-25 12:48:39.857550592,True,lidar/1637844519857550592.jpg,-0.182748750433749,7.851461739260143,1.0,-9277.01097272573,-1243.4347466447912,63.711103207216155,8.158008647628464e-05,0.008851408074896873,2.7089232425847145
2021-11-25 12:48:39.957286400,True,lidar/1637844519957286400.jpg,-0.178,7.861343586432706,1.0,-9277.724727897155,-1243.1124980183865,63.71169675439994,-0.001307975178344525,0.008966573987061955,2.7062628050875404
2021-11-25 12:48:40.057475840,True,lidar/1637844520057475840.jpg,-0.15910649482659223,7.733883077815784,1.0,-9278.440223435246,-1242.7888071985021,63.714872465069156,-0.002162631492850487,0.010937274749513832,2.7033899395015757
2021-11-25 12:48:40.157522944,True,lidar/1637844520157522944.jpg,-0.1524304786739253,7.73729036675121,1.0,-9279.152442458257,-1242.4629702675973,63.71569633032138,0.0013318557302775549,0.011446075350938525,2.7012053264591764
2021-11-25 12:48:40.257125376,True,lidar/1637844520257125376.jpg,-0.147,7.811889580267571,1.0,-9279.861722191548,-1242.1357325081194,63.71595095836013,0.0016967431880902497,0.011157445703454182,2.6991009574290397
2021-11-25 12:48:40.357193472,True,lidar/1637844520357193472.jpg,-0.147,7.757583349522543,1.0,-9280.56716428709,-1241.810737016302,63.71203920536979,-0.0007000221606610329,0.008826187524054074,2.6965565643504457
2021-11-25 12:48:40.456979456,True,lidar/1637844520456979456.jpg,-0.1393580077950671,7.770600936233117,1.0,-9281.274050268172,-1241.4846769177277,63.71009136427969,0.002942038779482903,0.007577894663553706,2.6938306697530066
2021-11-25 12:48:40.557519104,True,lidar/1637844520557519104.jpg,-0.129,7.7,1.0,-9281.980673358876,-1241.1530375044074,63.71265879699524,0.003477499529952759,0.008796408296465306,2.6918416919389205
2021-11-25 12:48:40.657379840,True,lidar/1637844520657379840.jpg,-0.129,7.636092834472656,1.0,-9282.679836876538,-1240.823048468545,63.71661765159444,0.005826625687491353,0.010756818472671136,2.6898225997830103
2021-11-25 12:48:40.757368576,True,lidar/1637844520757368576.jpg,-0.129,7.746609326763239,1.0,-9283.377670548121,-1240.4916272240428,63.71972095056218,0.007951381916228161,0.012645353571736382,2.6877370990558815
2021-11-25 12:48:40.858368512,True,lidar/1637844520858368512.jpg,-0.129,7.680458218821956,1.0,-9284.080891300173,-1240.1556390767157,63.71925080104678,0.009398257512702785,0.013206131135562418,2.6858750574579773
2021-11-25 12:48:40.957885696,True,lidar/1637844520957885696.jpg,-0.129,7.7,1.0,-9284.770946726405,-1239.8256271391506,63.71638238778908,0.008414584479767858,0.01251677250956035,2.6838377617677054
2021-11-25 12:48:41.057317376,True,lidar/1637844521057317376.jpg,-0.129,7.660598973589858,1.0,-9285.45915452524,-1239.4953626326615,63.7143715767866,0.009026030579013722,0.01206893897686561,2.6816133323211817
2021-11-25 12:48:41.157597440,True,lidar/1637844521157597440.jpg,-0.129,7.67,1.0,-9286.153659284062,-1239.158727150101,63.71320540362612,0.011304392255309279,0.011826848778601093,2.679547711373625
2021-11-25 12:48:41.260572416,True,lidar/1637844521260572416.jpg,-0.12571132275443814,7.656506987064839,1.0,-9286.860544061547,-1238.8135525173445,63.71383027244224,0.012892614821026393,0.012637176084542094,2.6774829664682196
2021-11-25 12:48:41.357408768,True,lidar/1637844521357408768.jpg,-0.11986135269334938,7.56870143569617,1.0,-9287.524619935864,-1238.4890548017938,63.71416843765072,0.012131741414877698,0.013463094650515109,2.6753911650385245
2021-11-25 12:48:41.460639232,True,lidar/1637844521460639232.jpg,-0.10245879641485275,7.589569923013678,1.0,-9288.23123446888,-1238.1424983551165,63.714550711372276,0.013289931894657388,0.014092007392530578,2.673131533049816
2021-11-25 12:48:41.560709120,True,lidar/1637844521560709120.jpg,-0.07833900368105401,7.609687810816027,1.0,-9288.9117256839,-1237.8056869681,63.71304535961471,0.015794325050733683,0.013495706570429299,2.671450420384695
2021-11-25 12:48:41.657807360,True,lidar/1637844521657807360.jpg,-0.06284309651178213,7.58681807169596,1.0,-9289.566734329863,-1237.4796677421957,63.71099970180787,0.01709510192631138,0.012702583300157074,2.6702807248061156
2021-11-25 12:48:41.760730880,True,lidar/1637844521760730880.jpg,-0.02948834962117053,7.520220167464488,1.0,-9290.263095200866,-1237.1329495159096,63.708962166965634,0.017019232776005196,0.012110618271088607,2.6689182256543105
2021-11-25 12:48:41.858094848,True,lidar/1637844521858094848.jpg,-0.027980715235121554,7.496656942505246,1.0,-9290.919426148495,-1236.8044716659285,63.70852075680394,0.018282428254014018,0.013072555096855759,2.6684982437849625
2021-11-25 12:48:41.957158400,True,lidar/1637844521957158400.jpg,-0.024,7.47,1.0,-9291.580724724732,-1236.4715104117176,63.7099887908632,0.020212317990637902,0.014957095002310811,2.6683817523796107
2021-11-25 12:48:42.057564672,True,lidar/1637844522057564672.jpg,0.025079250184127787,7.385912234376964,1.0,-9292.251139837746,-1236.135642012016,63.71156060219969,0.02027996361707811,0.01665630477709753,2.667775575642602
2021-11-25 12:48:42.157261056,True,lidar/1637844522157261056.jpg,0.057922183784643526,7.41115427769986,1.0,-9292.911881643902,-1235.8036665343452,63.71015689971725,0.01898296715870775,0.015973378704846053,2.6673472325060534
2021-11-25 12:48:42.257570560,True,lidar/1637844522257570560.jpg,0.07324229085371657,7.39,1.0,-9293.577660066174,-1235.4689051038815,63.70639683000046,0.01964106452545936,0.013610644340140195,2.6680162075105747
2021-11-25 12:48:42.357545472,True,lidar/1637844522357545472.jpg,0.14853307948595906,7.368303146596777,1.0,-9294.237760181588,-1235.1375360860154,63.70293925359465,0.018990156565348623,0.011394774539100814,2.6690650990289773
2021-11-25 12:48:42.457861888,True,lidar/1637844522457861888.jpg,0.18093273105011332,7.302996867247102,1.0,-9294.897979820875,-1234.8074740271486,63.70246869344974,0.01712052289602026,0.010196020973426284,2.670740670083955
2021-11-25 12:48:42.557979392,True,lidar/1637844522557979392.jpg,0.22556339123671248,7.285169469110145,1.0,-9295.552509971234,-1234.4821369939125,63.70568429164883,0.014086106168735318,0.010600528486347145,2.673361814956049
2021-11-25 12:48:42.658447360,True,lidar/1637844522658447360.jpg,0.2779996415998981,7.297995523773132,1.0,-9296.210513808588,-1234.1578570475936,63.71014727964132,0.011739378804300243,0.01175686158291396,2.6766066323418696
2021-11-25 12:48:42.759385856,True,lidar/1637844522759385856.jpg,0.29364511691884454,7.278059268438272,1.0,-9296.870775006584,-1233.8346986336953,63.71155971633902,0.010216502630127727,0.011923202184521517,2.6801476528537695
2021-11-25 12:48:42.861370624,True,lidar/1637844522861370624.jpg,0.316806029865793,7.223753154107349,1.0,-9297.534126594957,-1233.5137226948618,63.712606631429864,0.006970333047974169,0.011283591925689982,2.6840084424923285
2021-11-25 12:48:42.958383872,True,lidar/1637844522958383872.jpg,0.3377615247527876,7.171756581517069,1.0,-9298.163321503449,-1233.2138525872383,63.71375335655548,0.002618423159322938,0.011086267113622539,2.68812286874763
2021-11-25 12:48:43.061312256,True,lidar/1637844523061312256.jpg,0.3717867768595041,7.101820467083625,1.0,-9298.831809931906,-1232.8970233019304,63.71535204117501,-6.301019200585014e-05,0.011329710246662584,2.693568333302512
2021-11-25 12:48:43.158482432,True,lidar/1637844523158482432.jpg,0.3734394699056093,7.142571392863838,1.0,-9299.460195619624,-1232.6014945381185,63.71697077959224,-0.0015722436489253786,0.01104663833347157,2.699178591742782
2021-11-25 12:48:43.257799424,True,lidar/1637844523257799424.jpg,0.374,7.085830584790258,1.0,-9300.100923907592,-1232.3052599492896,63.71969044697394,-0.0035696539719519437,0.010629921736385366,2.7045766589862072
2021-11-25 12:48:43.357796096,True,lidar/1637844523357796096.jpg,0.37244660071230706,7.073361459860883,1.0,-9300.748324904347,-1232.0117532757035,63.71917416478014,-0.005903307269145088,0.009026663093222942,2.709566321632176
2021-11-25 12:48:43.457384960,True,lidar/1637844523457384960.jpg,0.37500960334029226,6.9775001537089985,1.0,-9301.390169641945,-1231.7248605454108,63.71880035696732,-0.012046877329816895,0.007201893417153321,2.7147691255148834
2021-11-25 12:48:43.557459456,True,lidar/1637844523557459456.jpg,0.3981603708738754,7.004711570523508,1.0,-9302.032452483885,-1231.4441785418226,63.721553590421216,-0.01731395314190878,0.006993082776176063,2.7198768806501885
2021-11-25 12:48:43.658257664,True,lidar/1637844523658257664.jpg,0.4431778502146605,6.94,1.0,-9302.679439015717,-1231.164440337103,63.72649377439648,-0.021508676348618756,0.007244676403034099,2.7260718531487065
2021-11-25 12:48:43.757165056,True,lidar/1637844523757165056.jpg,0.4678827993512653,6.94556587653466,1.0,-9303.312092294667,-1230.8931433317805,63.731345404731684,-0.02371671479966421,0.007582848601982505,2.7332743023684642
2021-11-25 12:48:43.857803008,True,lidar/1637844523857803008.jpg,0.53,6.863050559256197,1.0,-9303.956100947315,-1230.6238295450082,63.73539768380009,-0.02624787090295724,0.007687175589884413,2.7401579618809904
2021-11-25 12:48:43.958806784,True,lidar/1637844523958806784.jpg,0.528,6.837926572886072,1.0,-9304.599534242396,-1230.361142717862,63.73778854582702,-0.029891575114370215,0.006832973384115995,2.7475373756282155
2021-11-25 12:48:44.058256128,True,lidar/1637844524058256128.jpg,0.5608049988060176,6.79427132120684,1.0,-9305.232840290339,-1230.1090867672208,63.74106607523575,-0.035988596896987676,0.006397395966381025,2.7551571914340034
2021-11-25 12:48:44.157242112,True,lidar/1637844524157242112.jpg,0.7132376675491364,6.778082344689228,1.0,-9305.85995324933,-1229.8656067037787,63.74382220538697,-0.04168538057762293,0.005955208262688191,2.762987641936079
2021-11-25 12:48:44.257455104,True,lidar/1637844524257455104.jpg,0.763870885722702,6.756608386562664,1.0,-9306.497355449857,-1229.6215527827972,63.74742994771513,-0.0429471498427636,0.005998946811979847,2.7730823471376165
2021-11-25 12:48:44.357096192,True,lidar/1637844524357096192.jpg,0.8234397937374364,6.6802151860535295,1.0,-9307.125840229519,-1229.3854111665764,63.752737655831545,-0.04348722455133662,0.006892227885253647,2.784674109965924
2021-11-25 12:48:44.457550080,True,lidar/1637844524457550080.jpg,0.90608458216317,6.690021858264767,1.0,-9307.761439862388,-1229.1558051372217,63.75734354129528,-0.04440506733129626,0.007674281680224023,2.7967736559581455
2021-11-25 12:48:44.558290944,True,lidar/1637844524558290944.jpg,0.9645623448024181,6.629591174919518,1.0,-9308.3963678654,-1228.9376586793323,63.76126652391805,-0.04889416076332697,0.008341194390471025,2.809364601527629
2021-11-25 12:48:44.660066816,True,lidar/1637844524660066816.jpg,0.9936131290471417,6.602390321245304,1.0,-9309.042140315587,-1228.7270738134437,63.764919715748675,-0.054361166252051604,0.009498747378910872,2.8231504941774195
2021-11-25 12:48:44.757122048,True,lidar/1637844524757122048.jpg,1.0428317201589004,6.527414104461995,1.0,-9309.653865257855,-1228.5354964740548,63.76674570877317,-0.05944601550479019,0.009651228705553056,2.8373816981492497
2021-11-25 12:48:44.858116096,True,lidar/1637844524858116096.jpg,1.043581667165175,6.57586395925173,1.0,-9310.293894324052,-1228.3445404120698,63.76826181463706,-0.06278876189021536,0.010761634510184965,2.8527384374129583
2021-11-25 12:48:44.957172480,True,lidar/1637844524957172480.jpg,1.0128711785705766,6.531612964232524,1.0,-9310.917742478015,-1228.16870652282,63.7699571886748,-0.06488879881399467,0.011556876760996938,2.867492180968945
2021-11-25 12:48:45.058909184,True,lidar/1637844525058909184.jpg,1.011,6.496882695540006,1.0,-9311.560790217634,-1227.9980251095976,63.77045363865602,-0.06824987315193175,0.012060834374178021,2.88209274876526
2021-11-25 12:48:45.160490496,True,lidar/1637844525160490496.jpg,0.9701865449963728,6.464390518678744,1.0,-9312.199207361227,-1227.838580267804,63.77031787826591,-0.07161137757781812,0.01275462242657975,2.896624846638373
2021-11-25 12:48:45.256863232,True,lidar/1637844525256863232.jpg,0.8907526418848749,6.461104781185998,1.0,-9312.80779924846,-1227.696090368417,63.76902841461487,-0.07440114277550933,0.013259202204906817,2.910041000500558
2021-11-25 12:48:45.358142976,True,lidar/1637844525358142976.jpg,0.8679935003767898,6.41,1.0,-9313.445416177496,-1227.5569510217867,63.76817547852831,-0.08026521212316108,0.01401453621802888,2.922784122340849
2021-11-25 12:48:45.457122560,True,lidar/1637844525457122560.jpg,0.7719102890244276,6.394882242537991,1.0,-9314.069631445118,-1227.4290781697061,63.76708310782204,-0.08095018348021979,0.014711936941218485,2.934862506678641
2021-11-25 12:48:45.560482560,True,lidar/1637844525560482560.jpg,0.6698708444519637,6.36,1.0,-9314.716315043877,-1227.3027611185373,63.7648341970692,-0.08356752613857484,0.015366780998583775,2.9464844865292736
2021-11-25 12:48:45.657483520,True,lidar/1637844525657483520.jpg,0.7382327738141965,6.35,1.0,-9315.324565320445,-1227.1920206535376,63.76075150700521,-0.08379037921466197,0.014742145614295054,2.9561316061712337
2021-11-25 12:48:45.757177600,True,lidar/1637844525757177600.jpg,0.9232768085941409,6.303177857819905,1.0,-9315.944942291735,-1227.0846046713425,63.75806012489932,-0.08370812096209675,0.014095828632716904,2.9660350969048124
